0.0004697433,3.786791E-08,4.140988E-08,0.5154416,0.430295,0.3633634,0.1434335,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,0.3076921,0.2757601,0.1809445,-0.2153234,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,-0.003932069,0.04395773,-0.09268392,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,-0.3037459,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.001109785,0.000518615,0.0006688082,0.0002975555,0.0004038922,0.0009486471,0.001961382,0.003534498
0.2975912,0.9882348,0.836876,0.9972058,0.9512575,0.9495023,0.9210656,0.7630983
0.2792441,0.9813302,0.8285514,0.9948039,0.9494709,0.9480963,0.9183005,0.7550585
0.2517234,0.9709734,0.8160645,0.9912013,0.9467911,0.9459874,0.9141529,0.7429988
0.2104424,0.9554381,0.797334,0.9857972,0.9427713,0.9428239,0.9079315,0.7249092
0.1485209,0.9321352,0.7692384,0.9776912,0.9367415,0.9380788,0.8985994,0.6977749
0.0556387,0.8971809,0.7270949,0.9655321,0.927697,0.9309611,0.8846012,0.6570733
-0.08368464,0.8447493,0.6638796,0.9472935,0.9141302,0.9202846,0.8636041,0.5960209
0.003928303,0.766102,0.5690567,0.9199355,0.8937799,0.9042698,0.8321083,0.5044425
-0.0144188,0.6481311,0.4268225,0.8788986,0.8632545,0.8802475,0.7848646,0.3670748
0.0004697433,0.4711747,0.213471,0.8173432,0.8174664,0.8442142,0.713999,0.1610232
0.0004697433,0.20574,-0.1065561,0.7250102,0.7487842,0.7901641,0.6077008,-0.1480542
0.0004697433,-0.192412,4.140988E-08,0.5865105,0.6457609,0.709089,0.4482532,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,0.378761,0.4912259,0.5874764,0.209082,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,0.06713681,0.2594236,0.4050575,-0.1496748,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,-0.4002995,-0.08828002,0.131429,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,1.036264E-08,-0.2790136,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.786791E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.4648881,1,0.7904908,0.8778996,0.9084085,0.9125089,0.8740887,0.6965176
0.4465409,0.9932669,0.7821662,0.8754978,0.9066218,0.911103,0.8713236,0.6884779
0.4190203,0.9831672,0.7696792,0.8718951,0.903942,0.908994,0.867176,0.6764181
0.3777393,0.9680176,0.7509488,0.866491,0.8999221,0.9058306,0.8609546,0.6583286
0.3158178,0.9452932,0.7228531,0.858385,0.8938924,0.9010854,0.8516225,0.6311942
0.2229356,0.9112067,0.6807096,0.8462259,0.8848479,0.8939677,0.8376244,0.5904927
0.08361223,0.8600768,0.6174943,0.8279872,0.8712811,0.8832912,0.8166271,0.5294403
-0.1253728,0.7833821,0.5226715,0.8006293,0.8509308,0.8672764,0.7851314,0.4378619
0.0004878761,0.66834,0.3804372,0.7595924,0.8204054,0.8432541,0.7378877,0.3004942
-0.01785923,0.4957769,0.1670857,0.698037,0.7746173,0.8072208,0.6670222,0.09444257
0.0004697433,0.2369321,-0.1529415,0.6057039,0.7059351,0.7531707,0.5607238,-0.2146348
0.0004697433,-0.151335,4.140988E-08,0.4672042,0.6029118,0.6720957,0.4012764,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.2594548,0.4483769,0.550483,0.1621051,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.05216945,0.2165745,0.3680641,-0.1966517,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.1311291,0.09443571,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,-0.3160069,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.4695874,0.8857692,0.8938031,0.9086967,0.7441446,0.9294651,0.8926393,0.9008641
0.4512403,0.879036,0.8854785,0.9062948,0.742358,0.9280591,0.8898743,0.8928243
0.4237196,0.8689363,0.8729916,0.9026921,0.7396781,0.9259502,0.8857266,0.8807645
0.3824387,0.8537867,0.854261,0.8972881,0.7356583,0.9227868,0.8795052,0.862675
0.3205172,0.8310623,0.8261654,0.889182,0.7296286,0.9180416,0.8701732,0.8355407
0.2276349,0.7969758,0.7840219,0.8770229,0.720584,0.910924,0.856175,0.7948391
0.08831159,0.745846,0.7208066,0.8587843,0.7070172,0.9002474,0.8351778,0.7337868
-0.1206734,0.6691512,0.6259837,0.8314263,0.6866669,0.8842326,0.803682,0.6422083
0.0004726975,0.5541091,0.4837495,0.7903894,0.6561415,0.8602103,0.7564383,0.5048406
-0.01787441,0.381546,0.270398,0.728834,0.6103534,0.824177,0.6855728,0.298789
0.0004697433,0.1227012,-0.04962917,0.636501,0.5416712,0.7701269,0.5792745,-0.01028838
0.0004697433,-0.2655659,4.140988E-08,0.4980013,0.438648,0.6890519,0.419827,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.2902518,0.284113,0.5674393,0.1806557,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.0213724,0.05231065,0.3850203,-0.1781011,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.2953929,0.1113919,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,-0.2990507,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.5572414,0.3592821,0.6261869,0.3184082,0.5940047,0.7113431,0.8270467,0.8559181
0.5388943,0.3525489,0.6178623,0.463329,0.6466641,0.7099372,0.8242816,0.8478783
0.5113736,0.3424492,0.6053753,0.4609272,0.6448776,0.7078282,0.820134,0.8358186
0.4700927,0.3272997,0.5866449,0.4573245,0.6421977,0.7046648,0.8139126,0.817729
0.4081711,0.3045753,0.5585493,0.4519205,0.6381778,0.6999196,0.8045805,0.7905946
0.3152889,0.2704887,0.5164058,0.4438144,0.6321481,0.692802,0.7905823,0.7498931
0.1759656,0.2193589,0.4531905,0.4316553,0.6231035,0.6821254,0.7695851,0.6888407
-0.03301943,0.1426642,0.3583676,0.4134167,0.6095366,0.6661106,0.7380893,0.5972622
0.0009538977,0.02762208,0.2161333,0.3860587,0.5891864,0.6420884,0.6908457,0.4598945
-0.01739321,-0.1449411,0.002781874,0.3450218,0.558661,0.606055,0.6199801,0.2538429
0.0004697433,3.692777E-08,-0.3172453,0.2834664,0.5128729,0.5520049,0.5136818,-0.05523445
0.0004697433,3.692777E-08,4.140988E-08,0.1911333,0.4441907,0.4709299,0.3542343,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.05263368,0.3411674,0.3493173,0.1150631,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.1551158,0.1866325,0.1668983,-0.2436938,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.04516986,-0.1067301,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.001539565,0.00141993,0.002917811,0.001392753,0.001491726,0.003113265,0.00853717,0.01253742
0.1576952,0.2369937,0.2869312,0.5150672,0.6671979,0.5643833,0.4369812,0.2123235
0.1393481,0.2302605,0.3126684,0.5126655,0.6654114,0.5629773,0.4342161,0.2042837
0.1118274,0.2201608,0.3043438,0.5090627,0.6627315,0.5608683,0.4300686,0.192224
0.07054644,0.2050112,0.2918569,0.5036587,0.6587116,0.5577049,0.4238471,0.1741344
0.008624954,0.1822869,0.2731264,0.4955526,0.6526819,0.5529597,0.4145151,0.1470001
0.009900867,0.1482003,0.2450307,0.4833935,0.6436373,0.5458421,0.400517,0.1062985
-0.008446241,0.0970705,0.2028872,0.4651548,0.6300704,0.5351655,0.3795197,0.04524622
0.001228676,0.02037577,0.139672,0.4377969,0.6097202,0.5191507,0.348024,-0.04633226
-0.01711843,-0.09466634,0.04484913,0.39676,0.5791948,0.4951284,0.3007802,0.0003115945
0.0004697433,3.692777E-08,-0.09738516,0.3352045,0.5334067,0.4590951,0.2299147,-0.007728218
0.0004697433,3.692777E-08,4.140988E-08,0.2428714,0.4647245,0.405045,0.1236164,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.1043718,0.3617013,0.3239699,-0.03583112,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.1033777,0.2071663,0.2023573,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.02463606,0.01993838,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,-0.25369,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.2688222,0.9421245,0.788552,0.9124155,0.9381812,0.9668352,0.910648,0.7265421
0.2504751,0.9353914,0.7802273,0.9100137,0.9363946,0.9654292,0.9078829,0.7185023
0.2229544,0.9252917,0.7677404,0.906411,0.9337147,0.9633203,0.9037353,0.7064426
0.1816734,0.9101421,0.74901,0.9010069,0.9296949,0.9601569,0.8975139,0.688353
0.1197519,0.8874177,0.7209143,0.8929008,0.9236652,0.9554117,0.8881818,0.6612186
0.0268697,0.8533312,0.6787708,0.8807417,0.9146206,0.948294,0.8741837,0.6205171
-0.1124536,0.8022014,0.6155556,0.8625031,0.9010538,0.9376175,0.8531864,0.5594648
0.008517151,0.7255066,0.5207327,0.8351452,0.8807035,0.9216027,0.8216907,0.4678863
-0.009829957,0.6104646,0.3784984,0.7941082,0.8501781,0.8975804,0.774447,0.3305186
0.0004697433,0.4379014,0.1651469,0.7325528,0.80439,0.8615471,0.7035815,0.124467
0.0004697433,0.1790566,-0.1548803,0.6402197,0.7357078,0.807497,0.5972831,-0.1846104
0.0004697433,-0.2092105,4.140988E-08,0.5017201,0.6326845,0.726422,0.4378356,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.2939707,0.4781496,0.6048093,0.1986644,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.01765355,0.2463472,0.4223904,-0.1600925,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.1013564,0.148762,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,-0.2616806,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.493168,0.8751219,0.7969955,0.8995508,0.778029,0.8640378,0.8920819,0.9123566
0.4748209,0.8683888,0.7886708,0.897149,0.7922606,0.8626318,0.8893169,0.9043168
0.4473003,0.8582891,0.7761838,0.8935463,0.790474,0.8605229,0.8851693,0.8922571
0.4060193,0.8431394,0.7574534,0.8881422,0.7877942,0.8573595,0.8789479,0.8741674
0.3440978,0.8204151,0.7293578,0.8800361,0.7837743,0.8526143,0.8696157,0.8470331
0.2512155,0.7863286,0.6872143,0.867877,0.7777446,0.8454966,0.8556176,0.8063315
0.1118922,0.7351987,0.623999,0.8496384,0.7687001,0.8348201,0.8346204,0.7452792
-0.0970928,0.658504,0.5291761,0.8222805,0.7551333,0.8188052,0.8031246,0.6537007
0.002915131,0.5434619,0.3869418,0.7812435,0.7347829,0.794783,0.7558809,0.516333
-0.01543198,0.3708988,0.1735904,0.7196881,0.7042575,0.7587497,0.6850154,0.3102814
0.0004697433,0.112054,-0.1464368,0.627355,0.6584694,0.7046996,0.5787171,0.001204039
0.0004697433,-0.2762131,4.140988E-08,0.4888554,0.5897872,0.6236245,0.4192696,-0.462412
0.0004697433,3.692777E-08,4.140988E-08,0.281106,0.486764,0.5020119,0.1800984,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.03051826,0.3322291,0.319593,-0.1786585,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,0.1004267,0.04596458,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.2472769,-0.364478,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.5411762,0.3493797,0.5740521,0.2898692,0.5078607,0.6861755,0.8578667,0.8289021
0.8727404,0.7294125,0.7858565,0.9148084,0.7990559,0.7401124,0.8551016,0.8208622
0.8543933,0.7226794,0.7775319,0.9124066,0.7972692,0.7387064,0.8509541,0.8088025
0.8268726,0.7125797,0.7650449,0.9088039,0.7945894,0.7365975,0.8447326,0.790713
0.7855917,0.6974301,0.7463145,0.9033998,0.7905696,0.733434,0.8354005,0.7635786
0.7236702,0.6747057,0.7182189,0.8952938,0.7845399,0.7286889,0.8214024,0.7228771
0.6307879,0.6406192,0.6760753,0.8831347,0.7754953,0.7215712,0.8004051,0.6618248
0.4914646,0.5894893,0.6128601,0.864896,0.7619285,0.7108947,0.7689094,0.5702463
0.2824796,0.5127946,0.5180372,0.8375381,0.7415782,0.6948798,0.7216657,0.4328786
-0.03099798,0.3977525,0.3758029,0.7965012,0.7110528,0.6708576,0.6508002,0.226827
0.0004697433,0.2251894,0.1624514,0.7349458,0.6652647,0.6348242,0.5445018,-0.08225041
0.0004697433,-0.03365536,-0.1575757,0.6426127,0.5965825,0.5807742,0.3850543,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.5041131,0.4935592,0.4996991,0.1458831,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.2963636,0.3390243,0.3780864,-0.2128738,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.01526063,0.1072219,0.1956675,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.2404816,-0.07796089,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.001029655,0.0004104334,0.00479379,0.003730353,0.008831167,0.01332951,0.02063438,0.01914342
0.1687765,0.2303985,0.3144831,0.4910949,0.6796035,0.5637231,0.417908,0.09049913
0.1504294,0.2236654,0.3198715,0.4886931,0.6778169,0.5623171,0.415143,0.08245932
0.1229087,0.2135657,0.3115469,0.4850904,0.675137,0.5602082,0.4109954,0.0703996
0.08162775,0.1984161,0.2990599,0.4796864,0.6711172,0.5570447,0.404774,0.05231003
0.01970627,0.1756917,0.2803295,0.4715803,0.6650875,0.5522996,0.3954419,0.02517566
0.02249737,0.1416052,0.2522338,0.4594212,0.6560429,0.5451819,0.3814437,-0.01552588
0.004150258,0.09047535,0.2100903,0.4411826,0.6424761,0.5345054,0.3604465,0.0036989
-0.0233704,0.01378062,0.1468751,0.4138246,0.6221258,0.5184906,0.3289507,-0.004340912
0.0004712117,-0.1012615,0.05205221,0.3727877,0.5916004,0.4944683,0.281707,0.0002655383
-0.0178759,3.692777E-08,-0.09018209,0.3112323,0.5458123,0.4584349,0.2108415,-0.007774273
0.0004697433,3.692777E-08,4.140988E-08,0.2188992,0.4771301,0.4043849,0.1045432,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.08039956,0.3741069,0.3233098,-0.05490433,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.1273499,0.2195719,0.2016972,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.01223044,0.01927825,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,-0.2543502,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0005029141,4.122315E-05,0.0001464439,0.0001166403,0.0001659949,0.0002257434,0.0007621066,0.0005032321
0.131799,0.1758829,0.4321327,0.5330336,0.7626256,0.5748236,0.4302108,0.2842982
0.1134519,0.1691497,0.4238081,0.5306318,0.760839,0.5734176,0.4274458,0.2762583
0.08593123,0.15905,0.4113211,0.5270291,0.7581592,0.5713087,0.4232982,0.2641986
0.04465024,0.1439004,0.3925907,0.5216251,0.7541394,0.5681453,0.4170768,0.2461091
-0.01727124,0.1211761,0.364495,0.513519,0.7481096,0.5634001,0.4077447,0.2189747
0.01283097,0.08708953,0.3223515,0.5013599,0.7390651,0.5562824,0.3937466,0.1782731
-0.005516137,0.03595971,0.2591363,0.4831212,0.7254983,0.5456058,0.3727494,0.1172208
0.005759247,-0.04073502,0.1643134,0.4557633,0.705148,0.529591,0.3412536,0.02564235
-0.01258786,1.0943E-05,0.02207909,0.4147264,0.6746226,0.5055688,0.2940099,-0.1117254
0.0004697433,-0.006722203,-0.1912724,0.353171,0.6288345,0.4695354,0.2231443,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.2608379,0.5601523,0.4154854,0.116846,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.1223382,0.457129,0.3344103,-0.04260148,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.08541127,0.3025941,0.2127977,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,0.07079173,0.03037875,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.2769119,-0.2432497,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.3949977,0.3804835,0.373768,0.7209861,0.8126673,0.5573658,0.4167216,0.3471575
0.3766506,0.3737504,0.3654434,0.7185844,0.8108806,0.5559599,0.4139565,0.3391177
0.3491299,0.3636506,0.3529564,0.7149816,0.8082008,0.5538509,0.4098089,0.327058
0.3078489,0.3485011,0.334226,0.7095776,0.8041809,0.5506875,0.4035875,0.3089684
0.2459275,0.3257767,0.3061303,0.7014715,0.7981512,0.5459423,0.3942554,0.2818341
0.1530452,0.2916902,0.2639868,0.6893124,0.7891067,0.5388246,0.3802573,0.2411325
0.01372188,0.2405604,0.2007716,0.6710737,0.7755399,0.5281481,0.3592601,0.1800802
-0.1952631,0.1638656,0.1059487,0.6437158,0.7551896,0.5121332,0.3277643,0.08850173
0.0004856254,0.04882353,-0.03628558,0.6026789,0.7246642,0.488111,0.2805206,-0.04886599
-0.01786148,-0.1237396,4.140988E-08,0.5411235,0.678876,0.4520776,0.209655,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.4487904,0.6101938,0.3980276,0.1033567,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.3102908,0.5071706,0.3169525,-0.05609076,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.1025413,0.3526357,0.1953399,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.2090829,0.1208333,0.01292096,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.2268703,-0.2607074,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.5461233,0.3512904,0.5842125,0.3181179,0.5923762,0.7065129,0.8227544,0.7403119
0.8861933,0.7772154,0.7721151,0.9014886,0.7865375,0.7207394,0.8199893,0.7322721
0.8678462,0.7704823,0.7637905,0.8990868,0.7847509,0.7193334,0.8158417,0.7202124
0.8403256,0.7603826,0.7513036,0.8954841,0.7820711,0.7172244,0.8096203,0.7021228
0.7990445,0.7452329,0.7325731,0.89008,0.7780512,0.714061,0.8002882,0.6749884
0.7371231,0.7225085,0.7044774,0.881974,0.7720215,0.7093158,0.78629,0.6342869
0.6442409,0.688422,0.6623339,0.8698149,0.7629769,0.7021981,0.7652929,0.5732346
0.5049174,0.6372922,0.5991186,0.8515762,0.7494102,0.6915216,0.7337971,0.4816561
0.2959325,0.5605975,0.5042958,0.8242183,0.7290598,0.6755068,0.6865534,0.3442884
-0.01754506,0.4455554,0.3620615,0.7831814,0.6985344,0.6514845,0.6156878,0.1382368
0.0004697433,0.2729922,0.14871,0.721626,0.6527463,0.6154512,0.5093895,-0.1708406
0.0004697433,0.01414747,-0.1713171,0.6292929,0.5840641,0.5614012,0.349942,7.921987E-08
0.0004697433,-0.3741196,4.140988E-08,0.4907933,0.4810409,0.4803261,0.1107708,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.2830438,0.326506,0.3587135,-0.2479861,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,-0.02858041,0.09470356,0.1762946,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,-0.253,-0.09733386,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,1.263424E-08,1.036264E-08,9.146278E-09,2.076884E-08,7.921987E-08
0.0009290444,0.0003218793,0.002292162,0.002684803,0.003246524,0.005253052,0.009438242,0.01837455
0.2856454,0.9613883,0.8510891,0.9301918,0.9262116,0.9402196,1,0.747668
0.2672983,0.9546552,0.8427645,0.92779,0.924425,0.9388136,0.9972758,0.7396282
0.2397776,0.9445555,0.8302776,0.9241872,0.9217451,0.9367047,0.9931893,0.7275684
0.1984966,0.9294059,0.8115471,0.9187832,0.9177253,0.9335412,0.9870598,0.7094789
0.1365751,0.9066816,0.7834514,0.9106771,0.9116956,0.9287961,0.9778654,0.6823446
0.04369287,0.8725951,0.741308,0.898518,0.9026511,0.9216784,0.9640738,0.641643
-0.09563047,0.8214652,0.6780927,0.8802794,0.8890843,0.9110019,0.9433866,0.5805907
0.003726286,0.7447705,0.5832698,0.8529215,0.8687339,0.894987,0.9123557,0.4890122
-0.01462082,0.6297284,0.4410356,0.8118845,0.8382086,0.8709648,0.8658093,0.3516445
0.0004697433,0.4571652,0.2276841,0.7503291,0.7924204,0.8349314,0.7959898,0.1455929
0.0004697433,0.1983205,-0.09234306,0.6579961,0.7237382,0.7808814,0.6912604,-0.1634845
0.0004697433,-0.1899466,4.140988E-08,0.5194964,0.620715,0.6998063,0.5341663,7.921987E-08
0.0004697433,3.692777E-08,4.140988E-08,0.311747,0.46618,0.5781937,0.2985253,7.921987E-08
