-0.01188106,0.1049365,0.5038832,0.4789466,0.2359815,0.4590812,0.7192888,0.7456546
0.04516834,-0.09862876,0.502457,0.4734066,0.2314792,0.4533226,0.7120231,0.7405673
0.04193163,0.04864448,0.5003176,0.4650964,0.2247258,0.4446848,0.7011244,0.7329363
0.03707658,0.05804397,0.4971085,0.4526312,0.2145956,0.4317282,0.6847764,0.7214897
0.0553952,0.056998,0.4922948,0.4339335,0.355298,0.7018082,0.8136172,0.8196067
0.05215849,0.05542906,0.4850744,0.4058868,0.3544086,0.7006706,0.8121819,0.8186018
0.04730344,0.05307564,0.4742437,0.3638168,0.3530746,0.6989644,0.8100291,0.8170944
0.04002085,0.0495455,0.4579976,0.3007118,0.3510736,0.6964051,0.8067999,0.8148333
0.02909698,0.04425031,0.4336285,0.2060543,0.3480721,0.692566,0.801956,0.8114418
0.04182933,0.04495984,0.3970748,0.06406799,0.3435698,0.6868075,0.7946903,0.8063545
0.03859262,0.04548302,0.3422443,0.1445321,0.3368163,0.6781698,0.7837916,0.7987234
0.2069897,0.1926367,0.9808944,0.5964639,0.7382679,0.665213,0.7674436,0.7872769
0.3449269,0.1915907,0.9799436,0.7832386,0.8089671,0.7965118,0.7429215,0.8019091
0.3416902,0.1900218,0.9785173,0.7821442,0.8080778,0.7953743,0.7061385,0.8009042
0.3368351,0.1876684,0.9763778,0.7805027,0.8067437,0.7936681,0.6509639,0.7993968
0.3295525,0.1841383,0.9731688,0.7780405,0.8047427,0.7911087,0.5682021,0.7971358
0.3186286,0.6679442,0.9683552,0.7743471,0.8017412,0.7872697,0.4440593,0.7937442
0.6597776,0.6668982,0.9611347,0.768807,0.7972389,0.7815112,0.2578451,0.7886568
0.6565409,0.6653293,0.950304,0.7604969,0.7904855,0.7728734,-0.02147619,0.7810258
0.6516858,0.6629758,0.934058,0.7480317,0.7803554,0.7599167,0.02651865,0.7695792
0.6444032,0.6594457,0.9096888,0.7293339,0.7651602,0.7404817,0.6983273,0.8139055
0.6334793,0.6541505,0.8731351,0.7012873,0.7423674,0.7113292,0.696892,0.8129005
0.6170935,0.6462077,0.8183046,0.6592172,0.7081782,0.6676004,0.6947392,0.8113931
0.5925148,0.6342936,0.7360588,0.5961122,0.6568943,0.6020072,0.69151,0.809132
0.5556467,0.8180603,0.6126902,0.5014547,0.5799686,0.5036174,0.6866661,0.8057405
0.8725099,0.8170143,0.4276372,0.3594684,0.46458,0.3560327,0.6794004,0.8006532
0.8692732,0.8154454,0.1500577,0.146489,0.2914971,0.1346556,0.6685017,0.7930222
0.8644181,0.8130919,0.1998998,0.1733119,0.03187276,-0.19741,0.6521537,0.7815756
0.8571355,1,0.4010835,0.2661757,0.258475,0.2710477,0.6276317,0.7644057
0.8462116,0.9989941,0.4001327,0.2939934,0.2575856,0.2699102,0.5908486,0.7386509
0.8298258,0.9974851,0.3987064,0.3579324,0.2562516,0.2682039,0.535674,0.7000187
0.805247,0.9952217,0.396567,0.356838,0.2542506,0.2656446,0.4529122,0.6420704
0.768379,0.9918267,0.3933579,0.3551965,0.2512491,0.2618055,0.3287694,0.5551479
0.7130768,0.9867341,0.3885443,0.3527342,0.2467468,0.256047,0.1425553,0.4247642
0.6301237,0.9790953,0.3813238,0.3490409,0.2399934,0.2474092,-0.136766,0.2291887
0.5056939,0.9676369,0.3704931,0.3435008,0.2298632,0.2344525,0.05608467,-0.06417461
0.3190492,0.9504495,0.354247,0.3351906,0.3619756,0.5640835,0.7683477,0.7027822
0.03908218,0.9246682,0.3298779,0.3227254,0.3610862,0.562946,0.7669125,0.7017773
-0.3808683,0.8859963,0.2933242,0.3040277,0.3597522,0.5612397,0.7647597,0.7002699
0.05032154,0.8279886,0.2384937,0.275981,0.3577512,0.5586804,0.7615305,0.6980088
0.05108254,0.7409769,0.7165755,0.5521949,0.4745416,0.5548414,0.7566866,0.6946173
0.4455554,0.6104595,0.7156247,0.8708616,0.7901989,0.9464074,0.7494208,0.9145211
0.4423187,0.4146833,0.7141984,0.8697673,0.7893096,0.9452699,0.7385222,0.9135162
0.4374636,0.121019,0.712059,0.8681258,0.7879755,0.9435636,0.7221741,0.9120088
0.430181,-0.3194775,0.7088499,0.8656635,0.7859745,0.9410043,0.6976521,0.9097477
0.4192572,0.06474526,0.7040362,0.8619702,0.7829731,0.9371653,0.6608691,0.9063562
0.4028714,0.06373932,0.6968158,0.8564301,0.7784708,0.9314068,0.6056945,0.9012688
0.3782926,0.06223041,0.6859851,0.84812,0.7717174,0.922769,0.5229326,0.8936378
0.3414246,0.06959449,0.669739,0.8356548,0.7615873,0.9098123,0.3987898,0.8821912
0.2861224,0.06858855,0.6453699,0.816957,0.7463921,0.8903773,0.7741224,0.8650213
0.2031693,0.06707964,0.6088162,0.7889103,0.7235992,0.8612248,0.7726872,0.8392665
0.07873946,0.06481627,0.5539857,0.7468403,0.68941,0.8174959,0.7705344,0.8006343
-0.1079052,0.06142121,0.4717399,0.6837353,0.6381261,0.7519027,0.7673051,0.742686
0.4223078,0.8239731,0.624853,0.5890778,0.5612004,0.653513,0.7624612,0.6557635
0.5559362,0.8229671,0.6239021,0.4470915,0.4458118,0.5059282,0.7551955,0.5253798
0.5526995,0.8214582,0.6224759,0.2341121,0.2727289,0.2845511,0.7442968,0.3298043
0.5478445,0.8191948,0.6203365,-0.08535707,0.0131046,-0.04751444,0.7279488,0.036441
0.5405619,0.8157998,0.6171274,0.1494281,0.04243497,0.03957722,0.7034268,-0.403604
0.529638,0.8107072,0.6123137,0.1898739,0.07645069,0.1086466,0.6666437,0.1540461
0.5132522,0.8030683,0.6050932,0.1887795,0.07556135,0.1075091,0.6114691,0.1530411
0.4886735,0.79161,0.5942625,0.187138,0.07422735,0.1058029,0.5287073,0.1515338
0.4518054,0.7744225,0.5780165,0.2697438,0.2337388,0.3693388,0.5489889,0.5435715
0.3965033,0.7486413,0.5536473,0.2686495,0.2328494,0.3682013,0.5475537,0.5425666
0.3135501,0.7099694,0.5170937,0.3178131,0.2315154,0.366495,0.5454009,0.5410593
0.1891203,0.6519616,0.4622631,0.3484108,0.2295144,0.3639357,0.5421716,0.5387982
0.002475621,0.56495,0.3800174,0.3473165,0.2265128,0.3600966,0.5373277,0.5354066
0.04167531,0.4344325,0.2566487,0.345675,0.2220106,0.3543381,0.5300619,0.5303193
0.0384386,0.2386564,0.2674523,0.3432127,0.2152571,0.3457003,0.5191633,0.5226882
0.07208008,-0.05500795,0.2665015,0.3395193,0.205127,0.3327436,0.5028152,0.5112417
0.09295984,0.04999593,0.3521891,0.3488665,0.3055019,0.5170974,0.5319931,0.5121927
0.1192758,0.06944646,0.3512382,0.3477722,0.3046125,0.5622683,0.8018597,0.8133179
0.1160391,0.06844052,0.3498119,0.3461307,0.3032785,0.5611307,0.8004245,0.812313
0.111184,0.06693161,0.3476725,0.3436684,0.3012775,0.5594245,0.7982717,0.8108056
0.1039014,0.06466823,0.3444634,0.339975,0.298276,0.5568652,0.7950425,0.8085445
0.09297755,0.06127318,0.3396498,0.3344349,0.2937737,0.5530261,0.7901986,0.805153
0.07659175,0.05618059,0.3324293,0.3261248,0.2870203,0.5472676,0.7829328,0.8000656
0.05201302,0.05943412,0.3215986,0.3136596,0.2768902,0.5386299,0.7720342,0.7924346
0.1946838,0.1552397,0.9353497,0.9400602,1,0.7618486,0.7556861,0.780988
0.1914471,0.1542338,0.9343988,0.9389659,0.9991244,0.7607111,0.7311641,0.7638181
0.186592,0.1527248,0.9329725,0.9373243,0.997811,0.7590049,0.6943811,0.7380633
0.1793095,0.1504615,0.9308331,0.9348621,0.995841,0.7564456,0.6392065,0.6994311
0.3155724,0.5473709,0.927624,0.9311687,0.9928859,0.7526065,0.5564446,0.6414828
0.509782,0.831567,0.9228104,0.9256287,0.9884534,0.746848,0.4323018,0.5545604
0.5207008,0.830561,0.9155899,0.9173185,0.9818045,0.7382103,0.2460876,0.4241766
0.5174641,0.8290521,0.9047593,0.9048534,0.9718312,0.7252536,-0.03323365,0.2286011
0.5126091,0.8267887,0.8885132,0.8861556,0.9568712,0.7058185,0.2152893,0.2403621
0.5053264,0.8233937,0.864144,0.8581089,0.9344311,0.7162266,0.8389402,0.9867716
0.4944026,0.8183011,0.8275903,0.8160389,0.9007711,0.7150891,0.8375049,0.9857666
0.4780168,0.8106623,0.7727598,0.7529339,0.8502811,0.7133828,0.8353521,0.9842592
0.4534381,0.7992039,0.6905141,0.6582764,0.7745461,0.7108235,0.8321229,0.9819982
0.6890071,0.835516,0.5671454,0.5162901,0.6609436,0.7069845,0.827279,0.9786066
0.7807016,0.83451,0.3820924,0.3033107,0.4905398,0.701226,0.8200133,0.9735193
0.7774649,0.8330011,0.104513,-0.01615842,0.2349342,0.6925882,0.8091146,0.9658883
0.7726098,0.836113,0.5477263,0.2994308,0.250241,0.6796315,0.7927666,0.9544417
0.7653272,0.8351071,0.5467755,0.2983364,0.2493654,0.6601965,0.7682446,0.9372718
0.7544033,0.8335981,0.5453492,0.2989724,0.248052,0.631044,0.7314615,0.911517
0.7380174,0.8313348,0.5432098,0.3158536,0.246082,0.5873151,0.6762869,0.8728848
0.7134387,0.8279397,0.5400007,0.3147592,0.2431269,0.521722,0.5935251,0.8149365
0.6765707,0.8228472,0.5351871,0.3131177,0.2386943,0.4233322,0.4693823,0.7280141
0.6212685,0.8152083,0.5279666,0.3106554,0.2320454,0.2757475,0.2831681,0.5976303
0.5383154,0.80375,0.5171359,0.3069621,0.2220721,0.05437041,0.003846815,0.4020548
0.4138856,0.7865625,0.5008898,0.301422,0.2071121,0.05960752,0.07532638,0.1086915
0.2272409,0.7607813,0.4765207,0.3235998,0.2508449,0.4147409,0.5773982,0.6116319
-0.05272613,0.7221094,0.439967,0.327275,0.2499693,0.4136035,0.5759629,0.610627
0.04774386,0.6641017,0.3851365,0.3261807,0.248656,0.4118972,0.5738101,0.6091196
0.08673928,0.57709,0.3028907,0.3245392,0.2466859,0.4093379,0.5705808,0.6068586
0.383523,0.4465725,0.8936811,0.8900588,0.864202,0.9611257,0.591275,0.8384327
0.3802863,0.2507963,0.8927302,0.8889645,0.8633264,0.9599882,0.5898398,0.8374278
0.3754312,-0.04286795,0.891304,0.8873229,0.862013,0.9582819,0.5876869,0.8359204
0.3681486,0.05894025,0.8891646,0.8848606,0.860043,0.9557226,0.5844577,0.8336594
0.3572248,0.0751536,0.8859555,0.8811673,0.857088,0.9518836,0.5796138,0.8302678
0.340839,0.07414765,0.8811418,0.8756273,0.8526554,0.9461251,0.572348,0.8251805
0.3162602,0.07263874,0.8739214,0.8673171,0.8460065,0.9374874,0.5614493,0.8175494
0.2793922,0.07037537,0.8630907,0.854852,0.8360332,0.9245307,0.5451013,0.8061029
0.22409,0.07800107,0.8468446,0.8361542,0.8210732,0.9050957,0.5205793,0.788933
0.1411368,0.07699513,0.8224755,0.8081075,0.7986332,0.8759432,0.4837963,0.7631782
0.01670705,0.07548621,0.7859218,0.7660375,0.7649732,0.8322144,0.4286217,0.724546
0.06637738,0.07322285,0.7310913,0.7029324,0.7144831,0.7666212,0.3458599,0.6665977
0.06314068,0.06982779,0.6488455,0.6082749,0.6387482,0.6682314,0.2217171,0.5796753
0.259284,0.525667,0.5254769,0.4662887,0.5251456,0.5206467,0.2406386,0.4492916
0.3466075,0.5246611,0.3404239,0.2533092,0.3547419,0.2992696,0.2392034,0.2537161
0.3433708,0.5231522,0.06284441,0.2700863,0.09913623,-0.03279599,0.2370506,-0.03964724
0.3385158,0.5208887,0.1676354,0.2689919,-0.2842723,0.03722368,0.2338213,0.02549266
0.3312332,0.5174937,0.2025255,0.2673504,0.0981044,0.1974173,0.3300723,0.2685148
0.3203093,0.5124011,0.2015747,0.2648882,0.09722883,0.1962798,0.3286371,0.2675098
0.3039235,0.5047623,0.2001484,0.2611948,0.09591547,0.1945736,0.3264842,0.2660025
0.2793448,0.4933039,0.198009,0.2556547,0.09394542,0.1920143,0.323255,0.2637414
0.2424767,0.4761164,0.4327209,0.2473446,0.1859844,0.3085574,0.4370549,0.4721032
0.1871746,0.4503352,0.4317701,0.2348794,0.1851088,0.3074199,0.4356197,0.4710982
0.1042214,0.4116634,0.4343283,0.2161816,0.1837954,0.3057136,0.4334669,0.4695909
-0.02020842,0.3536556,0.5699705,0.2186228,0.1818254,0.3031543,0.4302376,0.4673298
0.01806011,0.266644,0.5690196,0.2432647,0.1788703,0.2993152,0.4253938,0.4639382
0.03218416,0.1361265,0.5675934,0.2421704,0.1744377,0.2935567,0.418128,0.4588509
0.06572665,-0.0596497,0.5654539,0.2405289,0.1677888,0.2849189,0.4072293,0.4512199
0.06248995,0.06317409,0.5622448,0.2380666,0.1578155,0.2719623,0.3908813,0.4397733
0.05763489,0.06216815,0.5574312,0.4004429,0.3832345,0.583435,0.867526,0.9589786
0.05035231,0.06065924,0.5502108,0.3993486,0.3823589,0.5822975,0.8660907,0.9579737
0.06225504,0.05839587,0.53938,0.3977071,0.3810456,0.5805913,0.8639379,0.9564663
0.05901833,0.05500081,0.5231339,0.3952448,0.3790755,0.578032,0.8607087,0.9542052
0.06714879,0.04990822,0.4987648,0.3915514,0.3761204,0.5741929,0.8558648,0.9508137
0.101778,0.08116437,0.4622112,0.3860113,0.3716879,0.5684344,0.8485991,0.9457263
0.0985413,0.08015843,0.4073806,0.3777012,0.365039,0.5597966,0.8377004,0.9380953
0.09368625,0.07864951,0.3251349,0.365236,0.3550656,0.54684,0.8213524,0.9266487
0.2084418,0.1671848,0.9324898,0.8732653,0.9386364,0.6099645,0.7968304,0.9094788
0.2052051,0.1661789,0.9315389,0.8721709,0.9377608,0.608827,0.7600473,0.883724
0.20035,0.16467,0.9301125,0.8705294,0.9364474,0.6071208,0.7048727,0.8450918
0.1930674,0.1624066,0.9279732,0.8680671,0.9344773,0.6045614,0.6221108,0.7871435
0.1821436,0.2642518,0.9247641,0.8643737,0.9315223,0.6007224,0.497968,0.7002211
0.4506314,0.6388528,0.9199505,0.8588337,0.9270898,0.5949639,0.3117539,0.5698373
0.4473947,0.6378469,0.91273,0.8505236,0.9204409,0.5863261,0.0324326,0.3742618
0.4425396,0.636338,0.9018993,0.8380584,0.9104676,0.5733694,0.05705174,0.08089851
0.435257,0.6340746,0.8856533,0.8193606,0.8955076,0.6616256,0.7306778,0.9049594
0.4243331,0.6306795,0.8612841,0.7913139,0.8730675,0.6604881,0.7292426,0.9039545
0.4079473,0.625587,0.8247304,0.7492439,0.8394075,0.6587819,0.7270898,0.9024471
0.3833686,0.6179481,0.7698998,0.6861389,0.7889175,0.6562225,0.7238606,0.9001861
0.3465005,0.6064898,0.6876541,0.5914814,0.7131824,0.6523835,0.7190167,0.8967945
0.8285656,0.5893023,0.5642855,0.4494951,0.5995799,0.646625,0.7117509,0.8917072
0.8253289,0.5635211,0.3792325,0.2365157,0.4291762,0.6379873,0.7008523,0.8840761
0.8204738,0.5248492,0.101653,-0.08295345,0.1735705,0.6250305,0.6845042,0.8726296
0.8131912,0.7482061,0.5760397,0.2817005,0.2683197,0.6055955,0.6599822,0.8554597
0.8022673,0.7472001,0.5750888,0.2806062,0.2674441,0.576443,0.6231992,0.8297049
0.7858815,0.7456912,0.5736626,0.2789646,0.2661307,0.5327142,0.5680246,0.7910727
0.7613027,0.7434279,0.5715231,0.2765024,0.2641607,0.4671209,0.4852628,0.7331243
0.7244347,0.7400328,0.5683141,0.272809,0.2612056,0.3687311,0.36112,0.6462019
0.6691325,0.7349402,0.5635004,0.2672689,0.256773,0.2211464,0.1749058,0.5158182
0.5861794,0.7273014,0.55628,0.2589588,0.2501242,-0.0002306267,-0.1044155,0.3202427
0.4617496,0.715843,0.5454492,0.2464936,0.2401508,0.01685711,0.01557857,0.02687936
0.2751049,0.6986555,0.5292032,0.2629944,0.2414512,0.3864958,0.5597284,0.4893862
-0.004862113,0.6728743,0.5048341,0.2619,0.2710384,0.4671204,0.603739,0.6578279
0.08078561,0.6342025,0.4682803,0.2602585,0.2701628,0.4659829,0.6023038,0.6568229
0.07754891,0.5761947,0.4134498,0.2577963,0.2688494,0.4642767,0.600151,0.6553156
0.07269385,0.4891831,0.501125,0.2541029,0.2668794,0.4617173,0.5969217,0.6530545
0.4483695,0.3586656,0.9092172,0.8044694,0.7987404,0.8475614,0.5920779,0.7186977
0.4451328,0.1628894,0.9082663,0.8033751,0.7978648,0.8464239,0.5848121,0.7176927
0.4402777,-0.1307749,0.90684,0.8017336,0.7965514,0.8447177,0.5739135,0.7161854
0.4329951,0.04844096,0.9047006,0.7992713,0.7945814,0.8421583,0.5575655,0.7139243
0.4220712,0.04743501,0.9014915,0.7955779,0.7916263,0.8383193,0.5330434,0.7105327
0.4056854,0.05406296,0.8966779,0.7900379,0.7871938,0.8325608,0.4962603,0.7054454
0.3811067,0.05564668,0.8894575,0.7817277,0.7805449,0.823923,0.4410858,0.6978143
0.3442386,0.06022972,0.8786268,0.7692626,0.7705716,0.8109663,0.3583239,0.6863678
0.2889365,0.06297685,0.8623807,0.7505648,0.7556116,0.7915313,0.5579566,0.6691979
0.2059833,0.06197091,0.8380115,0.7225181,0.7331716,0.7623788,0.5565214,0.6434431
0.08155351,0.08412398,0.8014578,0.6804481,0.6995115,0.71865,0.5543685,0.6048109
-0.1050912,0.08311804,0.7466273,0.6173431,0.6490215,0.6530567,0.5511393,0.5468625
0.3605381,0.5808714,0.6643816,0.5226856,0.5732865,0.5546669,0.5462954,0.4599401
0.3573014,0.5798655,0.5410129,0.3806993,0.459684,0.4070822,0.5390296,0.3295564
0.3524463,0.5783566,0.3559599,0.1677199,0.2892803,0.1857052,0.5281309,0.1339809
0.3451637,0.5760931,0.07838047,-0.1517493,0.03367461,-0.1463604,0.5117829,-0.1593824
0.3342399,0.5726981,0.2073466,0.1743596,0.08566922,0.1572986,0.4872609,0.2203097
0.3178541,0.5676055,0.2063957,0.1732653,0.08479364,0.1561611,0.4504778,0.2193048
0.2932754,0.5599667,0.2049695,0.1716238,0.08348028,0.1544549,0.3953033,0.2177974
0.2564073,0.5485083,0.20283,0.1691615,0.08151025,0.1518956,0.3125414,0.2155364
0.2011051,0.5313209,0.2158523,0.307008,0.2825458,0.5407526,0.7773997,0.706967
0.118152,0.5055397,0.3816415,0.3059137,0.2816702,0.5396151,0.7759644,0.7059621
-0.006277827,0.4668678,0.4297531,0.3042721,0.2803569,0.5379089,0.7738116,0.7044547
0.1058071,0.40886,0.5538853,0.3018099,0.2783868,0.5353495,0.7705823,0.7021937
0.1025704,0.3218484,0.5529345,0.2981165,0.2754318,0.5315105,0.7657385,0.6988021
0.09771534,0.1913309,0.5515082,0.2925764,0.2709992,0.5257519,0.7584727,0.6937147
0.09043276,-0.004445305,0.5493688,0.2842663,0.2643503,0.5171142,0.7475741,0.6860837
0.07950888,0.06110255,0.5621746,0.2718011,0.2543769,0.5041575,0.731226,0.6746371
0.06312306,0.06575584,0.5612237,0.3199069,0.318852,0.6333268,0.807926,0.9305743
0.1094177,0.09894567,0.5597975,0.3188125,0.3179764,0.6321892,0.8064908,0.9295693
0.106181,0.09793973,0.5576581,0.317171,0.3166631,0.630483,0.804338,0.9280619
0.101326,0.09643082,0.554449,0.3147088,0.314693,0.6279237,0.8011087,0.9258009
0.09404337,0.09416745,0.5496353,0.3110154,0.3117379,0.6240847,0.7962648,0.9224094
0.08311949,0.09077239,0.5424148,0.3054753,0.3073053,0.6183261,0.7889991,0.917322
0.06673368,0.0856798,0.5315841,0.2971652,0.3006564,0.6096884,0.7781004,0.909691
0.04215496,0.07804091,0.5153381,0.2847,0.2906831,0.5967317,0.7617524,0.8982444
0.1049199,0.1460489,0.9294224,0.7766454,0.827244,0.5772967,0.7372304,0.8810745
0.1016832,0.1450429,0.9284716,0.7755511,0.8263685,0.5481442,0.7004473,0.8553197
0.09682813,0.143534,0.9270452,0.7739096,0.8250551,0.5044153,0.6452727,0.8166875
0.08954554,0.1412707,0.9249058,0.7714473,0.823085,0.4388221,0.5625109,0.7587392
0.07862166,0.1378756,0.9216968,0.7677539,0.82013,0.3404323,0.4383681,0.6718167
0.2583542,0.656451,0.9168831,0.7622138,0.8156974,0.1928476,0.2521539,0.541433
0.4950723,0.655445,0.9096627,0.7539037,0.8090485,-0.02852948,-0.02716737,0.3458575
0.4918356,0.6539361,0.898832,0.7414386,0.7990752,0.05403892,0.03224088,0.05249419
0.4869805,0.6516728,0.8825859,0.7227408,0.7841153,0.5908952,0.682515,0.7560246
0.4796979,0.6482777,0.8582168,0.6946941,0.7616752,0.5897577,0.8349146,0.8416736
0.4687741,0.6431851,0.8216631,0.6526241,0.7280152,0.5880514,0.8334793,0.8406687
0.4523883,0.6355463,0.7668325,0.5895191,0.6775252,0.5854921,0.8313265,0.8391613
0.4278096,0.6240879,0.6845868,0.4948616,0.6017902,0.5816531,0.8280973,0.8369002
0.8053568,0.804381,0.5612181,0.3528753,0.4881877,0.5758946,0.8232534,0.8335087
0.8021201,0.803375,0.3761652,0.1398959,0.3177839,0.5672568,0.8159876,0.8284214
0.7972651,0.8018661,0.0985857,-0.1795733,0.06217825,0.5543001,0.805089,0.8207903
0.7899824,0.7996027,0.381655,0.2850093,0.1372505,0.5348651,0.7887409,0.8093438
0.7790585,0.7962077,0.3807041,0.2925815,0.1363749,0.5057126,0.7642189,0.7921739
0.7626727,0.7911151,0.3792779,0.3746677,0.1350615,0.4619837,0.7274359,0.7664191
0.738094,0.7834762,0.3771385,0.4034171,0.1330915,0.3963906,0.6722613,0.7277869
0.7012259,0.7720179,0.3739294,0.4023227,0.1301364,0.2980007,0.5894995,0.6698386
0.6459238,0.7548304,0.3691157,0.4006812,0.1438669,0.150416,0.4653567,0.5829161
0.5629706,0.7290492,0.3618952,0.398219,0.1429914,-0.07096105,0.2791425,0.4525325
0.4385408,0.6903774,0.3510645,0.3945256,0.141678,0.02238419,-0.0001787561,0.2569569
0.2518962,0.6323696,0.3348184,0.3889855,0.2172333,0.4022788,0.4796691,0.3487595
-0.02807086,0.5453579,0.3104493,0.3806753,0.2742865,0.5169346,0.6704845,0.6414359
0.01887414,0.4148405,0.2738957,0.3682102,0.2734109,0.5157971,0.6690493,0.6404309
0.02334477,0.2190643,0.2190651,0.3495124,0.2720975,0.5140909,0.6668965,0.6389236
0.06139236,-0.07460002,0.1368194,0.3214657,0.2701275,0.5115315,0.6636673,0.6366625
0.3410921,0.09060445,0.3044416,0.7749866,0.7799348,0.8446801,0.6588234,0.9053019
0.3378554,0.08959851,0.3034907,0.7738922,0.7790592,0.8435426,0.6515576,0.904297
0.3330003,0.08808959,0.3020644,0.7722508,0.7777458,0.8418363,0.640659,0.9027896
0.3257177,0.08582623,0.299925,0.7697885,0.7757757,0.839277,0.6243109,0.9005286
0.3147939,0.08243117,0.2967159,0.7660951,0.7728207,0.835438,0.5997889,0.897137
0.298408,0.07733858,0.2919023,0.760555,0.7683881,0.8296795,0.5630059,0.8920497
0.2738293,0.0696997,0.2846818,0.7522449,0.7617393,0.8210417,0.5078313,0.8844187
0.2369612,0.05824137,0.2738511,0.7397797,0.751766,0.808085,0.4250694,0.8729721
0.1816591,0.04105389,0.257605,0.721082,0.736806,0.78865,0.8294207,0.8558022
0.0987059,0.05734762,0.2332359,0.6930353,0.7143659,0.7594975,0.8279855,0.8300474
-0.02572389,0.05634167,0.1966822,0.6509653,0.6807059,0.7157686,0.8258327,0.7914152
0.0427566,0.05483276,0.1418517,0.5878602,0.6302159,0.6501754,0.8226035,0.7334669
0.3055607,0.5313011,0.3291428,0.4932027,0.5544809,0.5517856,0.8177596,0.6465444
0.6054733,0.5302951,0.328192,0.3512164,0.4408784,0.4042009,0.8104938,0.5161607
0.6022366,0.5287862,0.3267657,0.138237,0.2704746,0.1828238,0.7995952,0.3205852
0.5973815,0.5265228,0.3246263,-0.1812321,0.01486896,-0.1492418,0.7832471,0.02722188
0.5900989,0.5231278,0.3214172,0.1217413,0.0532504,0.05270655,0.7587251,0.04659865
0.5791751,0.5180352,0.3166035,0.1265509,0.1255455,0.206458,0.7219421,0.2851418
0.5627893,0.5103964,0.309383,0.1254566,0.1246699,0.2053206,0.6667675,0.2841368
0.5382105,0.498938,0.2985523,0.1238151,0.1233566,0.2036143,0.5840057,0.2826295
0.748404,1,0.3988505,0.4880766,0.3838203,0.5541252,0.7744591,0.6877356
1,1,0.3978996,0.4869823,0.3829447,0.5529878,0.7730238,0.8276875
1,0.9992274,0.4001691,0.4853407,0.3816313,0.5512815,0.770871,0.8266826
0.9991131,0.9980685,0.4036523,0.4828785,0.3796613,0.5487221,0.7676418,0.8251752
0.9977829,0.9963302,0.4546669,0.4791851,0.3767062,0.5448831,0.7627979,0.8229141
0.9957875,0.9937228,0.4537161,0.473645,0.3722736,0.5391247,0.7555321,0.8195226
0.9927945,0.9898116,0.4522898,0.4653349,0.3656248,0.5304869,0.7446335,0.8144352
0.988305,0.9839449,0.4501504,0.4528697,0.3556514,0.5175302,0.7282854,0.8068042
0.9815707,0.9751447,0.4469413,0.4341719,0.3406914,0.4980952,0.7037634,0.7953576
0.9714692,0.9619445,0.4769415,0.4061253,0.3182514,0.6080891,0.7598146,0.7781878
0.9563169,0.9421442,0.4759907,0.3640553,0.2845914,0.6069516,0.7583793,0.7524329
0.9335885,0.9124436,0.4745644,0.3009503,0.2341014,0.6052454,0.7562265,0.7138007
0.8994959,0.8678929,0.472425,0.2062927,0.1583664,0.602686,0.7529973,0.6558524
0.848357,0.8010668,0.5200396,0.251783,0.2551962,0.7104409,1,0.56893
0.7716486,0.7008275,0.5190887,0.2506887,0.2543206,0.7093034,0.9985734,0.4385463
0.6565861,0.5504687,0.5176625,0.2490472,0.2530072,0.7075973,0.9964335,0.2429707
0.4839924,0.3249305,0.5155231,0.2465849,0.2510372,0.7050379,0.9932236,-0.05039255
0.2251018,0.7888328,0.5295022,0.8946306,1,0.9875525,0.9884088,0.9132003
1,0.7880602,0.5285513,0.8935363,0.9991456,0.9864149,0.9811867,0.9121953
0.9992449,0.7869013,0.5271251,0.8918947,0.9978641,0.9847087,0.9703534,0.9106879
0.9981121,0.785163,0.5249856,0.8894324,0.9959418,0.9821493,0.9541035,0.9084269
0.9964131,0.7825556,0.5217766,0.8857391,0.9930583,0.9783103,0.9297287,0.9050353
0.9938645,0.7786444,0.5169629,0.880199,0.9887332,0.9725518,0.8931665,0.899948
0.9900416,0.7727777,0.5097424,0.8718889,0.9822454,0.9639141,0.8383231,0.8923169
0.9843073,0.7639776,0.4989117,0.8594238,0.9725139,0.9509574,0.756058,0.8808704
0.9757059,0.7507774,0.4826656,0.840726,0.9579164,0.9315224,0.6326604,0.8637006
0.9628037,0.730977,0.4582965,0.8126793,0.9360202,0.9023699,0.4475641,0.8379457
0.9434503,0.7012765,0.4217428,0.7706093,0.9031759,0.8586411,0.1699195,0.7993135
0.9144204,0.6567257,0.3669123,0.7075042,0.8539095,0.7930479,-0.2465474,0.7413651
0.8708754,0.5898996,0.3831282,0.6128467,0.7800099,0.6946581,0.3481485,0.6544427
0.805558,0.4896604,0.3821774,0.4708604,0.6691605,0.5470734,0.3467219,0.5240591
0.7075818,0.3393016,0.3807511,0.257881,0.5028864,0.3256963,0.344582,0.3284835
0.5606176,0.1137634,0.3786117,-0.06158813,0.2534752,-0.006369273,0.3413721,0.03512019
0.3401713,0.913109,0.5347106,0.4023406,0.4139225,0.3103281,0.3365573,0.3518627
0.4685019,1,0.5337598,0.4012463,0.4130681,0.3091906,0.3293352,0.3508578
0.8370839,0.9993477,0.5323335,0.3996048,0.4117866,0.3074844,0.3185019,0.3493504
0.8363287,0.9983693,0.5301941,0.3971425,0.4098643,0.304925,0.302252,0.3470894
0.835196,0.9969018,0.526985,0.3934491,0.4069809,0.301086,0.2778772,0.3436978
